model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
median_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-16,0.99,363854,3,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-16,0.99,1576,3,4,ensemble,1
median_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-16,0.99,394046,4,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-16,0.99,1819,4,4,ensemble,1
median_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.01,76549,1,4,ensemble,1
median_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.01,163,1,4,ensemble,1
median_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.01,51322,2,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.01,140,2,4,ensemble,1
median_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.01,33688,3,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.01,130,3,4,ensemble,1
median_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.01,24375.5,4,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.01,112,4,4,ensemble,1
median_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.025,83176,1,4,ensemble,1
median_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.025,199.5,1,4,ensemble,1
median_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.025,58126.5,2,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.025,182.5,2,4,ensemble,1
median_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.025,39441.5,3,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.025,166,3,4,ensemble,1
median_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.025,30945.5,4,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.025,151.5,4,4,ensemble,1
median_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.05,89406,1,4,ensemble,1
median_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.05,250,1,4,ensemble,1
median_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.05,65097.5,2,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.05,232,2,4,ensemble,1
median_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.05,46243,3,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.05,215.5,3,4,ensemble,1
median_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.05,38424.5,4,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.05,200.5,4,4,ensemble,1
median_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.1,96402,1,4,ensemble,1
median_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.1,316.5,1,4,ensemble,1
median_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.1,72857.5,2,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.1,303.5,2,4,ensemble,1
median_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.1,55390.5,3,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.1,275.5,3,4,ensemble,1
median_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.1,47210,4,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.1,247.5,4,4,ensemble,1
median_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.15,101470,1,4,ensemble,1
median_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.15,355,1,4,ensemble,1
median_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.15,78551,2,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.15,343.5,2,4,ensemble,1
median_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.15,61857,3,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.15,311,3,4,ensemble,1
median_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.15,53684,4,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.15,284,4,4,ensemble,1
median_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.2,105672.5,1,4,ensemble,1
median_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.2,379.5,1,4,ensemble,1
median_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.2,83802,2,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.2,370.5,2,4,ensemble,1
median_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.2,67872.5,3,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.2,339.5,3,4,ensemble,1
median_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.2,59337.5,4,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.2,314.5,4,4,ensemble,1
median_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.25,108984,1,4,ensemble,1
median_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.25,400,1,4,ensemble,1
median_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.25,87901,2,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.25,398,2,4,ensemble,1
median_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.25,72845,3,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.25,367.5,3,4,ensemble,1
median_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.25,64416.5,4,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.25,337.5,4,4,ensemble,1
median_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.3,111677,1,4,ensemble,1
median_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.3,416.5,1,4,ensemble,1
median_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.3,91770,2,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.3,422,2,4,ensemble,1
median_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.3,78384,3,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.3,395,3,4,ensemble,1
median_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.3,68613.5,4,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.3,365,4,4,ensemble,1
median_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.35,113779,1,4,ensemble,1
median_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.35,434.5,1,4,ensemble,1
median_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.35,95476,2,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.35,444.5,2,4,ensemble,1
median_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.35,83223.5,3,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.35,418,3,4,ensemble,1
median_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.35,71143.5,4,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.35,389.5,4,4,ensemble,1
median_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.4,117011,1,4,ensemble,1
median_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.4,448,1,4,ensemble,1
median_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.4,99330,2,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.4,467,2,4,ensemble,1
median_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.4,88107,3,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.4,441,3,4,ensemble,1
median_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.4,73864,4,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.4,413,4,4,ensemble,1
median_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.45,120953.5,1,4,ensemble,1
median_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.45,463.5,1,4,ensemble,1
median_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.45,107095.5,2,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.45,491,2,4,ensemble,1
median_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.45,93183,3,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.45,469.5,3,4,ensemble,1
median_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.45,79688,4,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.45,438,4,4,ensemble,1
median_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.5,128136,1,4,ensemble,1
median_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.5,483,1,4,ensemble,1
median_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.5,113880,2,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.5,513.5,2,4,ensemble,1
median_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.5,103020,3,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.5,495.5,3,4,ensemble,1
median_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.5,96824.5,4,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.5,466.5,4,4,ensemble,1
median_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.55,133098.5,1,4,ensemble,1
median_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.55,499,1,4,ensemble,1
median_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.55,126744,2,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.55,530,2,4,ensemble,1
median_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.55,118958,3,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.55,521.5,3,4,ensemble,1
median_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.55,106937.5,4,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.55,492,4,4,ensemble,1
median_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.6,138113.5,1,4,ensemble,1
median_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.6,520.5,1,4,ensemble,1
median_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.6,131624,2,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.6,551.5,2,4,ensemble,1
median_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.6,123229,3,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.6,544,3,4,ensemble,1
median_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.6,115690,4,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.6,518,4,4,ensemble,1
median_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.65,143920.5,1,4,ensemble,1
median_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.65,556.5,1,4,ensemble,1
median_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.65,134188,2,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.65,584.5,2,4,ensemble,1
median_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.65,128019,3,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.65,570.5,3,4,ensemble,1
median_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.65,120778,4,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.65,545,4,4,ensemble,1
median_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.7,149959.5,1,4,ensemble,1
median_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.7,593.5,1,4,ensemble,1
median_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.7,138176,2,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.7,617,2,4,ensemble,1
median_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.7,132593.5,3,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.7,606.5,3,4,ensemble,1
median_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.7,129770.5,4,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.7,604.5,4,4,ensemble,1
median_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.75,153621,1,4,ensemble,1
median_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.75,622.5,1,4,ensemble,1
median_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.75,143193.5,2,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.75,646,2,4,ensemble,1
median_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.75,138229.5,3,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.75,648,3,4,ensemble,1
median_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.75,142248.5,4,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.75,675.5,4,4,ensemble,1
median_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.8,156296,1,4,ensemble,1
median_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.8,653,1,4,ensemble,1
median_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.8,148651.5,2,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.8,679,2,4,ensemble,1
median_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.8,150136.5,3,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.8,720,3,4,ensemble,1
median_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.8,157109.5,4,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.8,790,4,4,ensemble,1
median_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.85,163435.5,1,4,ensemble,1
median_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.85,693,1,4,ensemble,1
median_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.85,158013,2,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.85,724.5,2,4,ensemble,1
median_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.85,164233,3,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.85,828.5,3,4,ensemble,1
median_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.85,175686,4,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.85,993,4,4,ensemble,1
median_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.9,172302,1,4,ensemble,1
median_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.9,743.5,1,4,ensemble,1
median_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.9,170298,2,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.9,790.5,2,4,ensemble,1
median_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.9,184248.5,3,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.9,1023.5,3,4,ensemble,1
median_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.9,202815.5,4,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.9,1280,4,4,ensemble,1
median_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.95,188899,1,4,ensemble,1
median_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.95,846.5,1,4,ensemble,1
median_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.95,195240.5,2,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.95,957,2,4,ensemble,1
median_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.95,218828.5,3,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.95,1390.5,3,4,ensemble,1
median_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.95,251234.5,4,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.95,1557.5,4,4,ensemble,1
median_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.975,206633.5,1,4,ensemble,1
median_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.975,954.5,1,4,ensemble,1
median_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.975,218586,2,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.975,1104.5,2,4,ensemble,1
median_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.975,254130,3,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.975,1562,3,4,ensemble,1
median_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.975,303276,4,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.975,2063,4,4,ensemble,1
median_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.99,229400,1,4,ensemble,1
median_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.99,1105.5,1,4,ensemble,1
median_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.99,248789,2,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.99,1447.5,2,4,ensemble,1
median_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.99,299306,3,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.99,1935.5,3,4,ensemble,1
median_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.99,372882,4,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.99,2858,4,4,ensemble,1
median_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-30,0.01,60310,1,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-30,0.01,261,1,4,ensemble,1
median_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-30,0.01,35535.5,2,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-30,0.01,204,2,4,ensemble,1
median_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-30,0.01,20135.5,3,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-30,0.01,146,3,4,ensemble,1
median_ensemble,Cases,FR,2021-09-25,35800,67118648,2021-08-30,0.01,10912.5,4,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-25,297,67118648,2021-08-30,0.01,125,4,4,ensemble,1
median_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-30,0.025,65855,1,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-30,0.025,285,1,4,ensemble,1
median_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-30,0.025,41448,2,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-30,0.025,240,2,4,ensemble,1
median_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-30,0.025,24727,3,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-30,0.025,189,3,4,ensemble,1
median_ensemble,Cases,FR,2021-09-25,35800,67118648,2021-08-30,0.025,14262,4,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-25,297,67118648,2021-08-30,0.025,149,4,4,ensemble,1
median_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-30,0.05,69230.5,1,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-30,0.05,314,1,4,ensemble,1
median_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-30,0.05,45118,2,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-30,0.05,263,2,4,ensemble,1
median_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-30,0.05,28080.5,3,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-30,0.05,220,3,4,ensemble,1
median_ensemble,Cases,FR,2021-09-25,35800,67118648,2021-08-30,0.05,16800.5,4,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-25,297,67118648,2021-08-30,0.05,187,4,4,ensemble,1
median_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-30,0.1,75135,1,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-30,0.1,348,1,4,ensemble,1
median_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-30,0.1,52030.5,2,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-30,0.1,306,2,4,ensemble,1
median_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-30,0.1,34305.5,3,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-30,0.1,261,3,4,ensemble,1
median_ensemble,Cases,FR,2021-09-25,35800,67118648,2021-08-30,0.1,22876.5,4,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-25,297,67118648,2021-08-30,0.1,215,4,4,ensemble,1
median_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-30,0.15,78665.5,1,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-30,0.15,383,1,4,ensemble,1
median_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-30,0.15,56090.5,2,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-30,0.15,338,2,4,ensemble,1
median_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-30,0.15,38290,3,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-30,0.15,291,3,4,ensemble,1
median_ensemble,Cases,FR,2021-09-25,35800,67118648,2021-08-30,0.15,27925,4,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-25,297,67118648,2021-08-30,0.15,239,4,4,ensemble,1
median_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-30,0.2,82114,1,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-30,0.2,420,1,4,ensemble,1
median_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-30,0.2,59804.5,2,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-30,0.2,359,2,4,ensemble,1
median_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-30,0.2,41983,3,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-30,0.2,311,3,4,ensemble,1
median_ensemble,Cases,FR,2021-09-25,35800,67118648,2021-08-30,0.2,32851,4,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-25,297,67118648,2021-08-30,0.2,260,4,4,ensemble,1
median_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-30,0.25,87443,1,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-30,0.25,455,1,4,ensemble,1
median_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-30,0.25,62995.5,2,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-30,0.25,394,2,4,ensemble,1
median_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-30,0.25,45213.5,3,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-30,0.25,333,3,4,ensemble,1
median_ensemble,Cases,FR,2021-09-25,35800,67118648,2021-08-30,0.25,38676,4,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-25,297,67118648,2021-08-30,0.25,282,4,4,ensemble,1
median_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-30,0.3,92474.5,1,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-30,0.3,488,1,4,ensemble,1
median_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-30,0.3,66240.5,2,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-30,0.3,429,2,4,ensemble,1
median_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-30,0.3,49614,3,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-30,0.3,368,3,4,ensemble,1
median_ensemble,Cases,FR,2021-09-25,35800,67118648,2021-08-30,0.3,44278,4,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-25,297,67118648,2021-08-30,0.3,303,4,4,ensemble,1
median_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-30,0.35,97075,1,4,ensemble,1
median_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-30,0.35,522,1,4,ensemble,1
