model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
weighted.median_ensemble,Deaths,FR,2021-05-08,1523,67118648,2021-04-19,0.1,1035,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-15,93546,67118648,2021-04-19,0.1,69469,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-15,1234,67118648,2021-04-19,0.1,786.5,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-04-24,210197,67118648,2021-04-19,0.15,128594,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-04-24,2099,67118648,2021-04-19,0.15,1531,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-01,165210,67118648,2021-04-19,0.15,112498.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-01,1961,67118648,2021-04-19,0.15,1343.5,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-08,120870,67118648,2021-04-19,0.15,105828.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-08,1523,67118648,2021-04-19,0.15,1146,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-15,93546,67118648,2021-04-19,0.15,86545.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-15,1234,67118648,2021-04-19,0.15,892,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-04-24,210197,67118648,2021-04-19,0.2,143618,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-04-24,2099,67118648,2021-04-19,0.2,1597.5,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-01,165210,67118648,2021-04-19,0.2,126376.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-01,1961,67118648,2021-04-19,0.2,1422.5,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-08,120870,67118648,2021-04-19,0.2,121408,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-08,1523,67118648,2021-04-19,0.2,1255,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-15,93546,67118648,2021-04-19,0.2,102881,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-15,1234,67118648,2021-04-19,0.2,1000.5,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-04-24,210197,67118648,2021-04-19,0.25,156519,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-04-24,2099,67118648,2021-04-19,0.25,1664,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-01,165210,67118648,2021-04-19,0.25,141906,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-01,1961,67118648,2021-04-19,0.25,1499,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-08,120870,67118648,2021-04-19,0.25,136620.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-08,1523,67118648,2021-04-19,0.25,1300,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-15,93546,67118648,2021-04-19,0.25,118762,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-15,1234,67118648,2021-04-19,0.25,1082.5,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-04-24,210197,67118648,2021-04-19,0.3,170840.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-04-24,2099,67118648,2021-04-19,0.3,1723.5,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-01,165210,67118648,2021-04-19,0.3,158660,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-01,1961,67118648,2021-04-19,0.3,1567,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-08,120870,67118648,2021-04-19,0.3,152270.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-08,1523,67118648,2021-04-19,0.3,1372,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-15,93546,67118648,2021-04-19,0.3,134294.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-15,1234,67118648,2021-04-19,0.3,1164.5,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-04-24,210197,67118648,2021-04-19,0.35,184735.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-04-24,2099,67118648,2021-04-19,0.35,1776,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-01,165210,67118648,2021-04-19,0.35,175317,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-01,1961,67118648,2021-04-19,0.35,1649,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-08,120870,67118648,2021-04-19,0.35,162597.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-08,1523,67118648,2021-04-19,0.35,1441,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-15,93546,67118648,2021-04-19,0.35,149747,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-15,1234,67118648,2021-04-19,0.35,1251,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-04-24,210197,67118648,2021-04-19,0.4,195770.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-04-24,2099,67118648,2021-04-19,0.4,1837,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-01,165210,67118648,2021-04-19,0.4,185657.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-01,1961,67118648,2021-04-19,0.4,1691,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-08,120870,67118648,2021-04-19,0.4,169849.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-08,1523,67118648,2021-04-19,0.4,1510.5,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-15,93546,67118648,2021-04-19,0.4,159101.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-15,1234,67118648,2021-04-19,0.4,1337.5,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-04-24,210197,67118648,2021-04-19,0.45,202168,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-04-24,2099,67118648,2021-04-19,0.45,1861.5,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-01,165210,67118648,2021-04-19,0.45,192698.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-01,1961,67118648,2021-04-19,0.45,1762,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-08,120870,67118648,2021-04-19,0.45,179798,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-08,1523,67118648,2021-04-19,0.45,1582.5,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-15,93546,67118648,2021-04-19,0.45,167424.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-15,1234,67118648,2021-04-19,0.45,1428,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-04-24,210197,67118648,2021-04-19,0.5,208902,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-04-24,2099,67118648,2021-04-19,0.5,1931,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-01,165210,67118648,2021-04-19,0.5,200318,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-01,1961,67118648,2021-04-19,0.5,1820.5,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-08,120870,67118648,2021-04-19,0.5,187050.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-08,1523,67118648,2021-04-19,0.5,1647.5,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-15,93546,67118648,2021-04-19,0.5,175831,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-15,1234,67118648,2021-04-19,0.5,1527.5,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-04-24,210197,67118648,2021-04-19,0.55,215683.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-04-24,2099,67118648,2021-04-19,0.55,1998.5,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-01,165210,67118648,2021-04-19,0.55,208983,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-01,1961,67118648,2021-04-19,0.55,1886.5,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-08,120870,67118648,2021-04-19,0.55,197112.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-08,1523,67118648,2021-04-19,0.55,1724,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-15,93546,67118648,2021-04-19,0.55,187270,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-15,1234,67118648,2021-04-19,0.55,1608.5,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-04-24,210197,67118648,2021-04-19,0.6,223693,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-04-24,2099,67118648,2021-04-19,0.6,2054.5,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-01,165210,67118648,2021-04-19,0.6,221085.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-01,1961,67118648,2021-04-19,0.6,1961,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-08,120870,67118648,2021-04-19,0.6,208795,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-08,1523,67118648,2021-04-19,0.6,1792.5,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-15,93546,67118648,2021-04-19,0.6,202362,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-15,1234,67118648,2021-04-19,0.6,1705.5,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-04-24,210197,67118648,2021-04-19,0.65,232139,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-04-24,2099,67118648,2021-04-19,0.65,2106,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-01,165210,67118648,2021-04-19,0.65,229980,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-01,1961,67118648,2021-04-19,0.65,2034,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-08,120870,67118648,2021-04-19,0.65,221077,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-08,1523,67118648,2021-04-19,0.65,1884.5,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-15,93546,67118648,2021-04-19,0.65,216186.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-15,1234,67118648,2021-04-19,0.65,1796,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-04-24,210197,67118648,2021-04-19,0.7,241947,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-04-24,2099,67118648,2021-04-19,0.7,2177.5,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-01,165210,67118648,2021-04-19,0.7,240705,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-01,1961,67118648,2021-04-19,0.7,2120.5,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-08,120870,67118648,2021-04-19,0.7,233049,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-08,1523,67118648,2021-04-19,0.7,1992.5,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-15,93546,67118648,2021-04-19,0.7,232934,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-15,1234,67118648,2021-04-19,0.7,1928,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-04-24,210197,67118648,2021-04-19,0.75,252347,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-04-24,2099,67118648,2021-04-19,0.75,2246,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-01,165210,67118648,2021-04-19,0.75,255990.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-01,1961,67118648,2021-04-19,0.75,2197.5,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-08,120870,67118648,2021-04-19,0.75,253906,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-08,1523,67118648,2021-04-19,0.75,2121,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-15,93546,67118648,2021-04-19,0.75,272841.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-15,1234,67118648,2021-04-19,0.75,2005,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-04-24,210197,67118648,2021-04-19,0.8,271526,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-04-24,2099,67118648,2021-04-19,0.8,2310,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-01,165210,67118648,2021-04-19,0.8,291978.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-01,1961,67118648,2021-04-19,0.8,2242.5,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-08,120870,67118648,2021-04-19,0.8,298721.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-08,1523,67118648,2021-04-19,0.8,2196.5,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-15,93546,67118648,2021-04-19,0.8,326869.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-15,1234,67118648,2021-04-19,0.8,2066.5,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-04-24,210197,67118648,2021-04-19,0.85,286827.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-04-24,2099,67118648,2021-04-19,0.85,2392,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-01,165210,67118648,2021-04-19,0.85,311681,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-01,1961,67118648,2021-04-19,0.85,2346,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-08,120870,67118648,2021-04-19,0.85,323633,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-08,1523,67118648,2021-04-19,0.85,2278,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-15,93546,67118648,2021-04-19,0.85,369771,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-15,1234,67118648,2021-04-19,0.85,2185.5,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-04-24,210197,67118648,2021-04-19,0.9,303654,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-04-24,2099,67118648,2021-04-19,0.9,2547,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-01,165210,67118648,2021-04-19,0.9,338552,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-01,1961,67118648,2021-04-19,0.9,2536.5,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-08,120870,67118648,2021-04-19,0.9,353848,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-08,1523,67118648,2021-04-19,0.9,2459,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-15,93546,67118648,2021-04-19,0.9,399121,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-15,1234,67118648,2021-04-19,0.9,2361,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-04-24,210197,67118648,2021-04-19,0.95,343826,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-04-24,2099,67118648,2021-04-19,0.95,2451,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-01,165210,67118648,2021-04-19,0.95,387423.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-01,1961,67118648,2021-04-19,0.95,2438.5,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-08,120870,67118648,2021-04-19,0.95,413268,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-08,1523,67118648,2021-04-19,0.95,2432,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-15,93546,67118648,2021-04-19,0.95,469287.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-15,1234,67118648,2021-04-19,0.95,2338,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-04-24,210197,67118648,2021-04-19,0.975,364378.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-04-24,2099,67118648,2021-04-19,0.975,2493,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-01,165210,67118648,2021-04-19,0.975,428941.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-01,1961,67118648,2021-04-19,0.975,2494.5,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-08,120870,67118648,2021-04-19,0.975,466369,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-08,1523,67118648,2021-04-19,0.975,2501.5,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-15,93546,67118648,2021-04-19,0.975,531734.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-15,1234,67118648,2021-04-19,0.975,2426,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-04-24,210197,67118648,2021-04-19,0.99,402699,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-04-24,2099,67118648,2021-04-19,0.99,2541.5,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-01,165210,67118648,2021-04-19,0.99,462181.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-01,1961,67118648,2021-04-19,0.99,2558.5,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-08,120870,67118648,2021-04-19,0.99,517816.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-08,1523,67118648,2021-04-19,0.99,2581.5,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-15,93546,67118648,2021-04-19,0.99,616081,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-15,1234,67118648,2021-04-19,0.99,2525,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-01,165210,67118648,2021-04-26,0.01,63665.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-01,1961,67118648,2021-04-26,0.01,1144.5,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-08,120870,67118648,2021-04-26,0.01,49177,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-08,1523,67118648,2021-04-26,0.01,915.5,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-15,93546,67118648,2021-04-26,0.01,34748,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-15,1234,67118648,2021-04-26,0.01,712,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-22,968,67118648,2021-04-26,0.01,454.5,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-01,165210,67118648,2021-04-26,0.025,75939.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-01,1961,67118648,2021-04-26,0.025,1258,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-08,120870,67118648,2021-04-26,0.025,57975,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-08,1523,67118648,2021-04-26,0.025,1056,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-15,93546,67118648,2021-04-26,0.025,42464.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-15,1234,67118648,2021-04-26,0.025,869.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-22,968,67118648,2021-04-26,0.025,581,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-01,165210,67118648,2021-04-26,0.05,85204.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-01,1961,67118648,2021-04-26,0.05,1364.5,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-08,120870,67118648,2021-04-26,0.05,70952.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-08,1523,67118648,2021-04-26,0.05,1187.5,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-15,93546,67118648,2021-04-26,0.05,54301.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-15,1234,67118648,2021-04-26,0.05,1011,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-22,968,67118648,2021-04-26,0.05,703,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-01,165210,67118648,2021-04-26,0.1,102249,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-01,1961,67118648,2021-04-26,0.1,1492,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-08,120870,67118648,2021-04-26,0.1,88412.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-08,1523,67118648,2021-04-26,0.1,1327,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-15,93546,67118648,2021-04-26,0.1,71755,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-15,1234,67118648,2021-04-26,0.1,1055.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-22,968,67118648,2021-04-26,0.1,869,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-01,165210,67118648,2021-04-26,0.15,117305,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-01,1961,67118648,2021-04-26,0.15,1567.5,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-08,120870,67118648,2021-04-26,0.15,104984,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-08,1523,67118648,2021-04-26,0.15,1427,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-15,93546,67118648,2021-04-26,0.15,81143.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-15,1234,67118648,2021-04-26,0.15,1186,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-22,968,67118648,2021-04-26,0.15,985,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-01,165210,67118648,2021-04-26,0.2,132718,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-01,1961,67118648,2021-04-26,0.2,1633.5,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-08,120870,67118648,2021-04-26,0.2,111393,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-08,1523,67118648,2021-04-26,0.2,1508,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-15,93546,67118648,2021-04-26,0.2,88205,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-15,1234,67118648,2021-04-26,0.2,1285.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-22,968,67118648,2021-04-26,0.2,1107.5,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-01,165210,67118648,2021-04-26,0.25,143174,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-01,1961,67118648,2021-04-26,0.25,1701,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-08,120870,67118648,2021-04-26,0.25,116969,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-08,1523,67118648,2021-04-26,0.25,1525,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-15,93546,67118648,2021-04-26,0.25,96539,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-15,1234,67118648,2021-04-26,0.25,1371.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-22,968,67118648,2021-04-26,0.25,1031,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-01,165210,67118648,2021-04-26,0.3,150079.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-01,1961,67118648,2021-04-26,0.3,1755.5,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-08,120870,67118648,2021-04-26,0.3,123805.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-08,1523,67118648,2021-04-26,0.3,1593.5,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-15,93546,67118648,2021-04-26,0.3,104409,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-15,1234,67118648,2021-04-26,0.3,1311,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-22,968,67118648,2021-04-26,0.3,1106,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-01,165210,67118648,2021-04-26,0.35,170674,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-01,1961,67118648,2021-04-26,0.35,1803,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-08,120870,67118648,2021-04-26,0.35,148874.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-08,1523,67118648,2021-04-26,0.35,1571.5,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-15,93546,67118648,2021-04-26,0.35,131184,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-15,1234,67118648,2021-04-26,0.35,1377.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-22,968,67118648,2021-04-26,0.35,1174,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-01,165210,67118648,2021-04-26,0.4,178030.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-01,1961,67118648,2021-04-26,0.4,1788.5,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-05-08,120870,67118648,2021-04-26,0.4,158854.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-05-08,1523,67118648,2021-04-26,0.4,1629,2,4,ensemble,1
