model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
weighted.median_ensemble,Deaths,GB,2021-04-24,157,66022273,2021-04-12,0.99,260.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-01,15360,66022273,2021-04-12,0.99,11197,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-01,107,66022273,2021-04-12,0.99,247.5,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-08,14560,66022273,2021-04-12,0.99,9424,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-08,79,66022273,2021-04-12,0.99,247.5,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-04-24,17232,66022273,2021-04-19,0.01,7949.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-04-24,157,66022273,2021-04-19,0.01,72.5,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-01,15360,66022273,2021-04-19,0.01,5074.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-01,107,66022273,2021-04-19,0.01,58.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-08,14560,66022273,2021-04-19,0.01,3187,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-08,79,66022273,2021-04-19,0.01,48,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-04-19,0.01,1974.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-04-19,0.01,43,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-04-24,17232,66022273,2021-04-19,0.025,8401,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-04-24,157,66022273,2021-04-19,0.025,95.5,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-01,15360,66022273,2021-04-19,0.025,5583,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-01,107,66022273,2021-04-19,0.025,76,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-08,14560,66022273,2021-04-19,0.025,3680,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-08,79,66022273,2021-04-19,0.025,63.5,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-04-19,0.025,2374,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-04-19,0.025,54,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-04-24,17232,66022273,2021-04-19,0.05,8936,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-04-24,157,66022273,2021-04-19,0.05,111,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-01,15360,66022273,2021-04-19,0.05,6160,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-01,107,66022273,2021-04-19,0.05,89,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-08,14560,66022273,2021-04-19,0.05,4231,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-08,79,66022273,2021-04-19,0.05,73,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-04-19,0.05,2842,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-04-19,0.05,64,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-04-24,17232,66022273,2021-04-19,0.1,9665.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-04-24,157,66022273,2021-04-19,0.1,127,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-01,15360,66022273,2021-04-19,0.1,7053.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-01,107,66022273,2021-04-19,0.1,99.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-08,14560,66022273,2021-04-19,0.1,5088.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-08,79,66022273,2021-04-19,0.1,82.5,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-04-19,0.1,3675,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-04-19,0.1,73.5,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-04-24,17232,66022273,2021-04-19,0.15,10195.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-04-24,157,66022273,2021-04-19,0.15,137,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-01,15360,66022273,2021-04-19,0.15,7754.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-01,107,66022273,2021-04-19,0.15,106,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-08,14560,66022273,2021-04-19,0.15,5821.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-08,79,66022273,2021-04-19,0.15,89,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-04-19,0.15,4367.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-04-19,0.15,81.5,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-04-24,17232,66022273,2021-04-19,0.2,10688,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-04-24,157,66022273,2021-04-19,0.2,141.5,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-01,15360,66022273,2021-04-19,0.2,8332,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-01,107,66022273,2021-04-19,0.2,111.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-08,14560,66022273,2021-04-19,0.2,6430.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-08,79,66022273,2021-04-19,0.2,94.5,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-04-19,0.2,4949,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-04-19,0.2,87,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-04-24,17232,66022273,2021-04-19,0.25,11099.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-04-24,157,66022273,2021-04-19,0.25,145.5,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-01,15360,66022273,2021-04-19,0.25,8821.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-01,107,66022273,2021-04-19,0.25,116,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-08,14560,66022273,2021-04-19,0.25,7009,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-08,79,66022273,2021-04-19,0.25,100,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-04-19,0.25,5547.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-04-19,0.25,93,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-04-24,17232,66022273,2021-04-19,0.3,11491.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-04-24,157,66022273,2021-04-19,0.3,149,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-01,15360,66022273,2021-04-19,0.3,9316.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-01,107,66022273,2021-04-19,0.3,120.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-08,14560,66022273,2021-04-19,0.3,7569,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-08,79,66022273,2021-04-19,0.3,104.5,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-04-19,0.3,6152,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-04-19,0.3,98.5,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-04-24,17232,66022273,2021-04-19,0.35,11859,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-04-24,157,66022273,2021-04-19,0.35,151.5,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-01,15360,66022273,2021-04-19,0.35,9791,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-01,107,66022273,2021-04-19,0.35,124.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-08,14560,66022273,2021-04-19,0.35,8128,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-08,79,66022273,2021-04-19,0.35,109,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-04-19,0.35,6771.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-04-19,0.35,104,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-04-24,17232,66022273,2021-04-19,0.4,12250,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-04-24,157,66022273,2021-04-19,0.4,154.5,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-01,15360,66022273,2021-04-19,0.4,10269,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-01,107,66022273,2021-04-19,0.4,128.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-08,14560,66022273,2021-04-19,0.4,8711.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-08,79,66022273,2021-04-19,0.4,114,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-04-19,0.4,7385,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-04-19,0.4,109.5,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-04-24,17232,66022273,2021-04-19,0.45,12621,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-04-24,157,66022273,2021-04-19,0.45,157.5,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-01,15360,66022273,2021-04-19,0.45,10770,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-01,107,66022273,2021-04-19,0.45,132.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-08,14560,66022273,2021-04-19,0.45,9283.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-08,79,66022273,2021-04-19,0.45,118,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-04-19,0.45,8034.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-04-19,0.45,115,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-04-24,17232,66022273,2021-04-19,0.5,12995,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-04-24,157,66022273,2021-04-19,0.5,160,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-01,15360,66022273,2021-04-19,0.5,11252,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-01,107,66022273,2021-04-19,0.5,137,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-08,14560,66022273,2021-04-19,0.5,9921,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-08,79,66022273,2021-04-19,0.5,122.5,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-04-19,0.5,8747.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-04-19,0.5,120.5,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-04-24,17232,66022273,2021-04-19,0.55,13356.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-04-24,157,66022273,2021-04-19,0.55,163.5,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-01,15360,66022273,2021-04-19,0.55,11803,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-01,107,66022273,2021-04-19,0.55,141.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-08,14560,66022273,2021-04-19,0.55,10590,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-08,79,66022273,2021-04-19,0.55,128,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-04-19,0.55,9504,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-04-19,0.55,126,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-04-24,17232,66022273,2021-04-19,0.6,13757.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-04-24,157,66022273,2021-04-19,0.6,166,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-01,15360,66022273,2021-04-19,0.6,12374,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-01,107,66022273,2021-04-19,0.6,146,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-08,14560,66022273,2021-04-19,0.6,11288.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-08,79,66022273,2021-04-19,0.6,133.5,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-04-19,0.6,10363,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-04-19,0.6,132.5,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-04-24,17232,66022273,2021-04-19,0.65,14182.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-04-24,157,66022273,2021-04-19,0.65,169,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-01,15360,66022273,2021-04-19,0.65,12966,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-01,107,66022273,2021-04-19,0.65,150.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-08,14560,66022273,2021-04-19,0.65,12073.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-08,79,66022273,2021-04-19,0.65,139.5,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-04-19,0.65,11334.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-04-19,0.65,140,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-04-24,17232,66022273,2021-04-19,0.7,14638.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-04-24,157,66022273,2021-04-19,0.7,172.5,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-01,15360,66022273,2021-04-19,0.7,13671,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-01,107,66022273,2021-04-19,0.7,155.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-08,14560,66022273,2021-04-19,0.7,12982.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-08,79,66022273,2021-04-19,0.7,146,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-04-19,0.7,12448,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-04-19,0.7,147.5,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-04-24,17232,66022273,2021-04-19,0.75,15185.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-04-24,157,66022273,2021-04-19,0.75,176,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-01,15360,66022273,2021-04-19,0.75,14469.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-01,107,66022273,2021-04-19,0.75,161.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-08,14560,66022273,2021-04-19,0.75,14043,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-08,79,66022273,2021-04-19,0.75,153,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-04-19,0.75,13818,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-04-19,0.75,156.5,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-04-24,17232,66022273,2021-04-19,0.8,15788.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-04-24,157,66022273,2021-04-19,0.8,180,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-01,15360,66022273,2021-04-19,0.8,15386,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-01,107,66022273,2021-04-19,0.8,168,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-08,14560,66022273,2021-04-19,0.8,15346,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-08,79,66022273,2021-04-19,0.8,162,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-04-19,0.8,15540.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-04-19,0.8,168,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-04-24,17232,66022273,2021-04-19,0.85,16496.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-04-24,157,66022273,2021-04-19,0.85,185.5,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-01,15360,66022273,2021-04-19,0.85,16528.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-01,107,66022273,2021-04-19,0.85,176,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-08,14560,66022273,2021-04-19,0.85,16763.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-08,79,66022273,2021-04-19,0.85,172,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-04-19,0.85,17376,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-04-19,0.85,181,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-04-24,17232,66022273,2021-04-19,0.9,17408,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-04-24,157,66022273,2021-04-19,0.9,192,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-01,15360,66022273,2021-04-19,0.9,18128,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-01,107,66022273,2021-04-19,0.9,186.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-08,14560,66022273,2021-04-19,0.9,18367,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-08,79,66022273,2021-04-19,0.9,185.5,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-04-19,0.9,19568.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-04-19,0.9,200,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-04-24,17232,66022273,2021-04-19,0.95,18784,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-04-24,157,66022273,2021-04-19,0.95,204.5,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-01,15360,66022273,2021-04-19,0.95,20119,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-01,107,66022273,2021-04-19,0.95,204.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-08,14560,66022273,2021-04-19,0.95,21259,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-08,79,66022273,2021-04-19,0.95,207,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-04-19,0.95,23690.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-04-19,0.95,230,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-04-24,17232,66022273,2021-04-19,0.975,19947.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-04-24,157,66022273,2021-04-19,0.975,216,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-01,15360,66022273,2021-04-19,0.975,21790.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-01,107,66022273,2021-04-19,0.975,221.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-08,14560,66022273,2021-04-19,0.975,23274.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-08,79,66022273,2021-04-19,0.975,228.5,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-04-19,0.975,27778,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-04-19,0.975,259,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-04-24,17232,66022273,2021-04-19,0.99,21139,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-04-24,157,66022273,2021-04-19,0.99,237.5,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-01,15360,66022273,2021-04-19,0.99,23130,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-01,107,66022273,2021-04-19,0.99,248.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-08,14560,66022273,2021-04-19,0.99,25930.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-08,79,66022273,2021-04-19,0.99,261.5,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-04-19,0.99,31610,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-04-19,0.99,298,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-01,15360,66022273,2021-04-26,0.01,9810,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-01,107,66022273,2021-04-26,0.01,23,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-08,14560,66022273,2021-04-26,0.01,8025.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-08,79,66022273,2021-04-26,0.01,17.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-04-26,0.01,6701.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-04-26,0.01,17.5,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-22,11595,66022273,2021-04-26,0.01,5330,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-22,41,66022273,2021-04-26,0.01,17,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-01,15360,66022273,2021-04-26,0.025,10320.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-01,107,66022273,2021-04-26,0.025,33,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-08,14560,66022273,2021-04-26,0.025,8559,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-08,79,66022273,2021-04-26,0.025,28.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-04-26,0.025,7212.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-04-26,0.025,26.5,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-22,11595,66022273,2021-04-26,0.025,5886,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-22,41,66022273,2021-04-26,0.025,25,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-01,15360,66022273,2021-04-26,0.05,10825,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-01,107,66022273,2021-04-26,0.05,44,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-08,14560,66022273,2021-04-26,0.05,9145,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-08,79,66022273,2021-04-26,0.05,37,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-04-26,0.05,7809,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-04-26,0.05,35.5,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-22,11595,66022273,2021-04-26,0.05,6489,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-22,41,66022273,2021-04-26,0.05,33,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-01,15360,66022273,2021-04-26,0.1,11478,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-01,107,66022273,2021-04-26,0.1,56.5,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-08,14560,66022273,2021-04-26,0.1,9822,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-08,79,66022273,2021-04-26,0.1,47,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-04-26,0.1,8473.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-04-26,0.1,42.5,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-22,11595,66022273,2021-04-26,0.1,7267.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-22,41,66022273,2021-04-26,0.1,37.5,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-01,15360,66022273,2021-04-26,0.15,12005,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-01,107,66022273,2021-04-26,0.15,59,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-08,14560,66022273,2021-04-26,0.15,10304.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-08,79,66022273,2021-04-26,0.15,50,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-04-26,0.15,8928.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-04-26,0.15,45.5,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-05-22,11595,66022273,2021-04-26,0.15,7861,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-05-22,41,66022273,2021-04-26,0.15,41,4,4,ensemble,1
