model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-06,0.7,3264.22222222222,3,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-06,0.7,18.6,3,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-06,0.7,4211.77777777778,4,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-06,0.7,21.5,4,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-11,2572,10591323,2021-09-06,0.75,2145.77777777778,1,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-11,7,10591323,2021-09-06,0.75,15.7,1,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-18,2952,10591323,2021-09-06,0.75,2773.66666666667,2,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-18,16,10591323,2021-09-06,0.75,18,2,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-06,0.75,3640,3,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-06,0.75,21.1,3,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-06,0.75,4836.22222222222,4,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-06,0.75,24.9,4,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-11,2572,10591323,2021-09-06,0.8,2255.66666666667,1,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-11,7,10591323,2021-09-06,0.8,17.3,1,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-18,2952,10591323,2021-09-06,0.8,3009.44444444444,2,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-18,16,10591323,2021-09-06,0.8,20.4,2,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-06,0.8,4085.11111111111,3,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-06,0.8,24.2,3,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-06,0.8,5615,4,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-06,0.8,29.5,4,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-11,2572,10591323,2021-09-06,0.85,2404,1,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-11,7,10591323,2021-09-06,0.85,19.8,1,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-18,2952,10591323,2021-09-06,0.85,3321,2,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-18,16,10591323,2021-09-06,0.85,23.6,2,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-06,0.85,4656.88888888889,3,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-06,0.85,28.4,3,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-06,0.85,6737.77777777778,4,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-06,0.85,35.3,4,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-11,2572,10591323,2021-09-06,0.9,2592.55555555556,1,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-11,7,10591323,2021-09-06,0.9,22.8,1,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-18,2952,10591323,2021-09-06,0.9,3755.33333333333,2,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-18,16,10591323,2021-09-06,0.9,27.8,2,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-06,0.9,5557.11111111111,3,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-06,0.9,34.9,3,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-06,0.9,8304.33333333333,4,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-06,0.9,44.9,4,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-11,2572,10591323,2021-09-06,0.95,2882.55555555556,1,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-11,7,10591323,2021-09-06,0.95,28.4,1,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-18,2952,10591323,2021-09-06,0.95,4460.77777777778,2,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-18,16,10591323,2021-09-06,0.95,35.3,2,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-06,0.95,7046,3,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-06,0.95,46.4,3,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-06,0.95,11345.1111111111,4,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-06,0.95,64.1,4,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-11,2572,10591323,2021-09-06,0.975,3133,1,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-11,7,10591323,2021-09-06,0.975,33.5,1,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-18,2952,10591323,2021-09-06,0.975,5059.77777777778,2,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-18,16,10591323,2021-09-06,0.975,43.3,2,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-06,0.975,8422.44444444445,3,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-06,0.975,58.8,3,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-06,0.975,14263.7777777778,4,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-06,0.975,101.2,4,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-11,2572,10591323,2021-09-06,0.99,3479.77777777778,1,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-11,7,10591323,2021-09-06,0.99,41.4,1,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-18,2952,10591323,2021-09-06,0.99,5900.11111111111,2,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-18,16,10591323,2021-09-06,0.99,54,2,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-06,0.99,10240.3333333333,3,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-06,0.99,82.9,3,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-06,0.99,18170.2222222222,4,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-06,0.99,147.2,4,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-18,2952,10591323,2021-09-13,0.01,1447.33333333333,1,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-18,16,10591323,2021-09-13,0.01,1.5,1,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-13,0.01,1652.55555555556,2,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-13,0.01,2.1,2,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-13,0.01,2032.55555555556,3,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-13,0.01,2.7,3,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-13,0.01,2660.77777777778,4,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-13,0.01,3.6,4,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-18,2952,10591323,2021-09-13,0.025,1637.11111111111,1,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-18,16,10591323,2021-09-13,0.025,2,1,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-13,0.025,1852.11111111111,2,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-13,0.025,2.7,2,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-13,0.025,2320.33333333333,3,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-13,0.025,3.3,3,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-13,0.025,3117,4,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-13,0.025,4.2,4,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-18,2952,10591323,2021-09-13,0.05,1821.77777777778,1,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-18,16,10591323,2021-09-13,0.05,2.5,1,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-13,0.05,2060.77777777778,2,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-13,0.05,3.2,2,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-13,0.05,2612,3,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-13,0.05,4,3,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-13,0.05,3555.33333333333,4,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-13,0.05,4.9,4,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-18,2952,10591323,2021-09-13,0.1,2041.77777777778,1,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-18,16,10591323,2021-09-13,0.1,3.3,1,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-13,0.1,2394.11111111111,2,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-13,0.1,3.9,2,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-13,0.1,3034.88888888889,3,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-13,0.1,4.8,3,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-13,0.1,4188.66666666667,4,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-13,0.1,6.2,4,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-18,2952,10591323,2021-09-13,0.15,2205.22222222222,1,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-18,16,10591323,2021-09-13,0.15,3.9,1,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-13,0.15,2646.88888888889,2,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-13,0.15,4.6,2,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-13,0.15,3377.88888888889,3,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-13,0.15,5.7,3,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-13,0.15,4679.66666666667,4,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-13,0.15,7.5,4,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-18,2952,10591323,2021-09-13,0.2,2365.44444444444,1,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-18,16,10591323,2021-09-13,0.2,4.2,1,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-13,0.2,2889.11111111111,2,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-13,0.2,5.3,2,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-13,0.2,3714.44444444444,3,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-13,0.2,6.6,3,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-13,0.2,5167.33333333333,4,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-13,0.2,9,4,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-18,2952,10591323,2021-09-13,0.25,2479.88888888889,1,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-18,16,10591323,2021-09-13,0.25,4.8,1,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-13,0.25,3095.55555555556,2,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-13,0.25,5.8,2,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-13,0.25,4038.77777777778,3,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-13,0.25,7.7,3,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-13,0.25,5675.44444444445,4,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-13,0.25,10.2,4,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-18,2952,10591323,2021-09-13,0.3,2587.66666666667,1,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-18,16,10591323,2021-09-13,0.3,5.6,1,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-13,0.3,3293.22222222222,2,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-13,0.3,6.5,2,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-13,0.3,4374.88888888889,3,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-13,0.3,8.5,3,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-13,0.3,6184.55555555556,4,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-13,0.3,11.4,4,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-18,2952,10591323,2021-09-13,0.35,2691.22222222222,1,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-18,16,10591323,2021-09-13,0.35,6.4,1,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-13,0.35,3485.88888888889,2,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-13,0.35,7.7,2,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-13,0.35,4707.22222222222,3,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-13,0.35,9.7,3,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-13,0.35,6710.55555555556,4,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-13,0.35,12.8,4,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-18,2952,10591323,2021-09-13,0.4,2805.88888888889,1,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-18,16,10591323,2021-09-13,0.4,7.6,1,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-13,0.4,3678.44444444444,2,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-13,0.4,8.9,2,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-13,0.4,5036.88888888889,3,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-13,0.4,11.3,3,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-13,0.4,7246.88888888889,4,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-13,0.4,14.6,4,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-18,2952,10591323,2021-09-13,0.45,2913.66666666667,1,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-18,16,10591323,2021-09-13,0.45,8.4,1,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-13,0.45,3869.44444444444,2,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-13,0.45,9.9,2,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-13,0.45,5371.77777777778,3,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-13,0.45,12.4,3,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-13,0.45,7861.66666666667,4,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-13,0.45,16.6,4,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-18,2952,10591323,2021-09-13,0.5,3016.77777777778,1,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-18,16,10591323,2021-09-13,0.5,9.3,1,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-13,0.5,4081.66666666667,2,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-13,0.5,11.3,2,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-13,0.5,5753.66666666667,3,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-13,0.5,14.1,3,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-13,0.5,8491.11111111111,4,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-13,0.5,18.6,4,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-18,2952,10591323,2021-09-13,0.55,3123.55555555556,1,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-18,16,10591323,2021-09-13,0.55,10.4,1,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-13,0.55,4307.66666666667,2,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-13,0.55,12.6,2,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-13,0.55,6161.88888888889,3,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-13,0.55,15.8,3,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-13,0.55,9220,4,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-13,0.55,21.3,4,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-18,2952,10591323,2021-09-13,0.6,3227,1,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-18,16,10591323,2021-09-13,0.6,11.6,1,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-13,0.6,4541.44444444444,2,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-13,0.6,14.5,2,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-13,0.6,6595.33333333333,3,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-13,0.6,18.1,3,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-13,0.6,10032.7777777778,4,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-13,0.6,24.1,4,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-18,2952,10591323,2021-09-13,0.65,3341.88888888889,1,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-18,16,10591323,2021-09-13,0.65,12.7,1,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-13,0.65,4795.22222222222,2,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-13,0.65,15.8,2,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-13,0.65,7099.88888888889,3,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-13,0.65,20.3,3,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-13,0.65,10928.5555555556,4,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-13,0.65,27.3,4,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-18,2952,10591323,2021-09-13,0.7,3469.11111111111,1,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-18,16,10591323,2021-09-13,0.7,13.9,1,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-13,0.7,5076.22222222222,2,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-13,0.7,17.6,2,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-13,0.7,7636,3,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-13,0.7,22.6,3,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-13,0.7,11989.5555555556,4,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-13,0.7,30.9,4,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-18,2952,10591323,2021-09-13,0.75,3606.33333333333,1,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-18,16,10591323,2021-09-13,0.75,15.5,1,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-13,0.75,5377.11111111111,2,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-13,0.75,19.7,2,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-13,0.75,8303.22222222222,3,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-13,0.75,25.5,3,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-13,0.75,13215.5555555556,4,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-13,0.75,35.4,4,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-18,2952,10591323,2021-09-13,0.8,3770.22222222222,1,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-18,16,10591323,2021-09-13,0.8,17.2,1,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-13,0.8,5722.44444444444,2,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-13,0.8,22.2,2,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-13,0.8,9030.11111111111,3,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-13,0.8,29.1,3,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-13,0.8,14628.6666666667,4,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-13,0.8,40.8,4,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-18,2952,10591323,2021-09-13,0.85,4024.22222222222,1,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-18,16,10591323,2021-09-13,0.85,19.6,1,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-13,0.85,6228,2,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-13,0.85,25.7,2,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-13,0.85,10035.4444444444,3,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-13,0.85,34.3,3,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-13,0.85,16657.6666666667,4,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-13,0.85,48.5,4,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-18,2952,10591323,2021-09-13,0.9,4288.11111111111,1,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-18,16,10591323,2021-09-13,0.9,22.7,1,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-13,0.9,6823,2,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-13,0.9,30.5,2,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-13,0.9,11394.2222222222,3,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-13,0.9,41.7,3,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-13,0.9,19380.7777777778,4,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-13,0.9,58.9,4,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-18,2952,10591323,2021-09-13,0.95,4661,1,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-18,16,10591323,2021-09-13,0.95,28.1,1,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-13,0.95,7784.88888888889,2,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-13,0.95,38.1,2,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-13,0.95,13508.3333333333,3,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-13,0.95,54.6,3,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-13,0.95,24018.3333333333,4,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-13,0.95,80.2,4,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-18,2952,10591323,2021-09-13,0.975,5036.11111111111,1,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-18,16,10591323,2021-09-13,0.975,33.6,1,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-13,0.975,8687.22222222222,2,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-13,0.975,46.2,2,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-13,0.975,15696.7777777778,3,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-02,25,10591323,2021-09-13,0.975,67.2,3,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-09,5840,10591323,2021-09-13,0.975,28577.3333333333,4,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-10-09,22,10591323,2021-09-13,0.975,102.6,4,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-18,2952,10591323,2021-09-13,0.99,5483.44444444444,1,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-18,16,10591323,2021-09-13,0.99,41.4,1,4,ensemble,1
mean_ensemble,Cases,CZ,2021-09-25,3075,10591323,2021-09-13,0.99,9782.55555555556,2,4,ensemble,1
mean_ensemble,Deaths,CZ,2021-09-25,23,10591323,2021-09-13,0.99,57.8,2,4,ensemble,1
mean_ensemble,Cases,CZ,2021-10-02,4281,10591323,2021-09-13,0.99,18273.8888888889,3,4,ensemble,1
