model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
weighted.median_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-08-02,0.4,20.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-08-02,0.4,1206.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-08-02,0.4,20,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-21,1328,37975841,2021-08-02,0.4,1408,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-21,17,37975841,2021-08-02,0.4,20.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-02,0.4,1623.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-02,0.4,21.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-08-02,0.45,1019,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-08-02,0.45,22,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-08-02,0.45,1255.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-08-02,0.45,22,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-21,1328,37975841,2021-08-02,0.45,1490,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-21,17,37975841,2021-08-02,0.45,22.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-02,0.45,1755.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-02,0.45,24,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-08-02,0.5,1043,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-08-02,0.5,23,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-08-02,0.5,1306.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-08-02,0.5,23.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-21,1328,37975841,2021-08-02,0.5,1582.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-21,17,37975841,2021-08-02,0.5,24.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-02,0.5,1907.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-02,0.5,26.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-08-02,0.55,1067,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-08-02,0.55,23.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-08-02,0.55,1363,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-08-02,0.55,25,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-21,1328,37975841,2021-08-02,0.55,1687,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-21,17,37975841,2021-08-02,0.55,27.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-02,0.55,2083.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-02,0.55,29.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-08-02,0.6,1100,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-08-02,0.6,24.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-08-02,0.6,1424.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-08-02,0.6,26,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-21,1328,37975841,2021-08-02,0.6,1808,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-21,17,37975841,2021-08-02,0.6,30.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-02,0.6,2252,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-02,0.6,32.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-08-02,0.65,1129,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-08-02,0.65,25.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-08-02,0.65,1496.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-08-02,0.65,28,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-21,1328,37975841,2021-08-02,0.65,1937.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-21,17,37975841,2021-08-02,0.65,31.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-02,0.65,2413,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-02,0.65,36,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-08-02,0.7,1166.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-08-02,0.7,26.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-08-02,0.7,1577.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-08-02,0.7,29,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-21,1328,37975841,2021-08-02,0.7,2056,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-21,17,37975841,2021-08-02,0.7,33.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-02,0.7,2628.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-02,0.7,41,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-08-02,0.75,1208.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-08-02,0.75,27.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-08-02,0.75,1660,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-08-02,0.75,30.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-21,1328,37975841,2021-08-02,0.75,2184,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-21,17,37975841,2021-08-02,0.75,36,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-02,0.75,2880.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-02,0.75,43.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-08-02,0.8,1255.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-08-02,0.8,29,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-08-02,0.8,1754,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-08-02,0.8,32,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-21,1328,37975841,2021-08-02,0.8,2338,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-21,17,37975841,2021-08-02,0.8,38,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-02,0.8,3151.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-02,0.8,47.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-08-02,0.85,1314,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-08-02,0.85,30,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-08-02,0.85,1848,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-08-02,0.85,34,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-21,1328,37975841,2021-08-02,0.85,2563.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-21,17,37975841,2021-08-02,0.85,41,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-02,0.85,3589.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-02,0.85,52.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-08-02,0.9,1385,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-08-02,0.9,32.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-08-02,0.9,1964,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-08-02,0.9,37,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-21,1328,37975841,2021-08-02,0.9,2819,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-21,17,37975841,2021-08-02,0.9,45.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-02,0.9,4100,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-02,0.9,58.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-08-02,0.95,1507,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-08-02,0.95,35.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-08-02,0.95,2179,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-08-02,0.95,41.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-21,1328,37975841,2021-08-02,0.95,3312.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-21,17,37975841,2021-08-02,0.95,53.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-02,0.95,5244.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-02,0.95,70,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-08-02,0.975,1670,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-08-02,0.975,38.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-08-02,0.975,2414,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-08-02,0.975,47.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-21,1328,37975841,2021-08-02,0.975,3863,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-21,17,37975841,2021-08-02,0.975,61,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-02,0.975,6345.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-02,0.975,80,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-08-02,0.99,1757.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-08-02,0.99,42,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-08-02,0.99,2678.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-08-02,0.99,50.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-21,1328,37975841,2021-08-02,0.99,4538,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-21,17,37975841,2021-08-02,0.99,73,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-02,0.99,8358.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-02,0.99,98,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-08-09,0.01,919.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-08-09,0.01,6.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-21,1328,37975841,2021-08-09,0.01,908.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-21,17,37975841,2021-08-09,0.01,6,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-09,0.01,978.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-09,0.01,6.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-09,0.01,732,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-09,0.01,8,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-08-09,0.025,944,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-08-09,0.025,8,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-21,1328,37975841,2021-08-09,0.025,974,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-21,17,37975841,2021-08-09,0.025,8,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-09,0.025,1038,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-09,0.025,8,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-09,0.025,833.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-09,0.025,10,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-08-09,0.05,959.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-08-09,0.05,9.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-21,1328,37975841,2021-08-09,0.05,1034.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-21,17,37975841,2021-08-09,0.05,10,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-09,0.05,987.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-09,0.05,10.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-09,0.05,954,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-09,0.05,11.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-08-09,0.1,986.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-08-09,0.1,11,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-21,1328,37975841,2021-08-09,0.1,1102.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-21,17,37975841,2021-08-09,0.1,12,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-09,0.1,1103.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-09,0.1,13,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-09,0.1,1088.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-09,0.1,15.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-08-09,0.15,1020,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-08-09,0.15,12,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-21,1328,37975841,2021-08-09,0.15,1150.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-21,17,37975841,2021-08-09,0.15,13.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-09,0.15,1186.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-09,0.15,15.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-09,0.15,1196,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-09,0.15,17.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-08-09,0.2,1076.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-08-09,0.2,14.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-21,1328,37975841,2021-08-09,0.2,1207,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-21,17,37975841,2021-08-09,0.2,13.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-09,0.2,1262,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-09,0.2,16,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-09,0.2,1296,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-09,0.2,17.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-08-09,0.25,1103.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-08-09,0.25,15.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-21,1328,37975841,2021-08-09,0.25,1207,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-21,17,37975841,2021-08-09,0.25,16.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-09,0.25,1325.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-09,0.25,17.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-09,0.25,1398.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-09,0.25,21.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-08-09,0.3,1127.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-08-09,0.3,16.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-21,1328,37975841,2021-08-09,0.3,1245.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-21,17,37975841,2021-08-09,0.3,16.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-09,0.3,1377.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-09,0.3,20,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-09,0.3,1464,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-09,0.3,23.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-08-09,0.35,1145,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-08-09,0.35,18.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-21,1328,37975841,2021-08-09,0.35,1302,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-21,17,37975841,2021-08-09,0.35,18.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-09,0.35,1426,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-09,0.35,21.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-09,0.35,1589.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-09,0.35,26,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-08-09,0.4,1164.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-08-09,0.4,19.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-21,1328,37975841,2021-08-09,0.4,1312.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-21,17,37975841,2021-08-09,0.4,20.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-09,0.4,1471,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-09,0.4,24.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-09,0.4,1619,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-09,0.4,27.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-08-09,0.45,1192,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-08-09,0.45,20.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-21,1328,37975841,2021-08-09,0.45,1340,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-21,17,37975841,2021-08-09,0.45,22.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-09,0.45,1517.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-09,0.45,26.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-09,0.45,1659.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-09,0.45,28.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-08-09,0.5,1188.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-08-09,0.5,21.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-21,1328,37975841,2021-08-09,0.5,1373,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-21,17,37975841,2021-08-09,0.5,24,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-09,0.5,1564,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-09,0.5,27.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-09,0.5,1728.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-09,0.5,28,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-08-09,0.55,1234,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-08-09,0.55,22.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-21,1328,37975841,2021-08-09,0.55,1425,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-21,17,37975841,2021-08-09,0.55,27,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-09,0.55,1641.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-09,0.55,29,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-09,0.55,1860.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-09,0.55,30,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-08-09,0.6,1253,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-08-09,0.6,24.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-21,1328,37975841,2021-08-09,0.6,1480,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-21,17,37975841,2021-08-09,0.6,29,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-09,0.6,1744,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-09,0.6,30,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-09,0.6,2012,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-09,0.6,33.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-08-09,0.65,1270,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-08-09,0.65,26,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-21,1328,37975841,2021-08-09,0.65,1513,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-21,17,37975841,2021-08-09,0.65,30,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-09,0.65,1818,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-09,0.65,32,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-09,0.65,2116,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-09,0.65,35,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-08-09,0.7,1283,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-08-09,0.7,28,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-21,1328,37975841,2021-08-09,0.7,1544,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-21,17,37975841,2021-08-09,0.7,32,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-09,0.7,1872.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-09,0.7,33.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-09,0.7,2204,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-09,0.7,36.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-08-09,0.75,1302.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-08-09,0.75,30,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-08-21,1328,37975841,2021-08-09,0.75,1584,2,4,ensemble,1
